sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
288,1984,2,288_1984_2,1.0002700954017774,2.0,200623.67047407612,16,8,195438.04109323805
289,1975,1,289_1975_1,1.0004479493702199,1.0,32133.02084350897,1,1,32133.02084350897
289,1976,1,289_1976_1,1.000137991327672,1.0,14326.69828744148,1,1,14326.69828744148
289,1977,0,289_1977_0,1.0008173373120954,0.0,0.0,0,0,0
289,1978,0,289_1978_0,1.0004464852920882,0.0,0.0,0,0,0
289,1979,1,289_1979_1,1.0004483387410203,1.0,64115.757276091856,6,1,36687.01900818211
289,1979,1,289_1979_1,1.0004483387410203,1.0,64115.757276091856,6,2,63611.68159039319
289,1979,1,289_1979_1,1.0004483387410203,1.0,64115.757276091856,6,3,47593.026503113746
289,1979,1,289_1979_1,1.0004483387410203,1.0,64115.757276091856,6,4,31417.1660560816
289,1979,1,289_1979_1,1.0004483387410203,1.0,64115.757276091856,6,5,34713.38593843871
289,1979,1,289_1979_1,1.0004483387410203,1.0,64115.757276091856,6,6,29159.25803244664
289,1980,1,289_1980_1,1.0001704261478177,1.0,66603.23650720736,3,1,53977.57949975414
289,1980,1,289_1980_1,1.0001704261478177,1.0,66603.23650720736,3,3,45985.191118889255
289,1980,1,289_1980_1,1.0001704261478177,1.0,66603.23650720736,3,2,66603.23650720736
289,1981,0,289_1981_0,1.000668722696179,0.0,0.0,0,0,0
289,1982,1,289_1982_1,1.0004123336070132,1.0,100575.90126793807,4,4,97742.77728855953
289,1982,1,289_1982_1,1.0004123336070132,1.0,100575.90126793807,4,3,99442.65167618665
289,1982,1,289_1982_1,1.0004123336070132,1.0,100575.90126793807,4,2,100575.90126793807
289,1982,1,289_1982_1,1.0004123336070132,1.0,100575.90126793807,4,1,89810.03014629963
289,1983,1,289_1983_1,1.0000765505336677,1.0,52550.34530532449,4,1,46925.237920529195
289,1983,1,289_1983_1,1.0000765505336677,1.0,52550.34530532449,4,4,51070.0538882731
289,1983,1,289_1983_1,1.0000765505336677,1.0,52550.34530532449,4,3,51958.22873850393
289,1983,1,289_1983_1,1.0000765505336677,1.0,52550.34530532449,4,2,52550.34530532449
289,1984,1,289_1984_1,1.0001329120698004,1.0,70601.74002803837,3,2,70601.74002803837
289,1984,1,289_1984_1,1.0001329120698004,1.0,70601.74002803837,3,1,47879.34093855476
289,1984,1,289_1984_1,1.0001329120698004,1.0,70601.74002803837,3,3,61134.073740753534
28,1975,1,28_1975_1,1.0003584206561935,1.0,52316.98155273758,3,3,45301.29437133599
28,1975,1,28_1975_1,1.0003584206561935,1.0,52316.98155273758,3,2,52316.98155273758
28,1975,1,28_1975_1,1.0003584206561935,1.0,52316.98155273758,3,1,35479.33231737376
28,1976,1,28_1976_1,1.001062034417068,1.0,26234.881962905587,1,1,26234.881962905587
28,1977,1,28_1977_1,0.9999794215473694,1.0,23194.65490943114,1,1,23194.65490943114
28,1978,1,28_1978_1,0.999794711604613,1.0,96883.46547117566,6,4,75069.71284095196
28,1978,1,28_1978_1,0.999794711604613,1.0,96883.46547117566,6,6,26129.177051317078
28,1978,1,28_1978_1,0.999794711604613,1.0,96883.46547117566,6,3,64803.00136359737
28,1978,1,28_1978_1,0.999794711604613,1.0,96883.46547117566,6,2,77664.72178428444
28,1978,1,28_1978_1,0.999794711604613,1.0,96883.46547117566,6,1,34202.799173915046
28,1978,1,28_1978_1,0.999794711604613,1.0,96883.46547117566,6,5,92567.16029130528
28,1979,0,28_1979_0,1.000249760826769,0.0,0.0,0,0,0
28,1980,1,28_1980_1,1.000488798805056,1.0,27895.528666640676,1,1,27895.528666640676
28,1981,0,28_1981_0,1.0004101173835187,0.0,0.0,0,0,0
28,1982,0,28_1982_0,1.0000765208421571,0.0,0.0,0,0,0
28,1983,0,28_1983_0,1.0006605715715957,0.0,0.0,0,0,0
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,3,125095.54819831475
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,4,132286.56613260653
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,15,74930.81086509195
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,1,88719.03948226357
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,16,65648.33788328171
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,14,84408.5840450534
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,13,94255.5461634231
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,12,104153.12242889049
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,10,120835.47605690426
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,9,125960.8942890593
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,8,127919.09042477775
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,7,127790.44853893878
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,2,109150.4759034517
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,11,113290.27451857757
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,5,131485.33898989568
28,1984,1,28_1984_1,0.99986474463596,1.0,129983.70900889779,16,6,128483.17557156563
290,1975,1,290_1975_1,1.0003723232543076,1.0,1437.421458765674,1,1,1437.421458765674
290,1976,0,290_1976_0,1.0005717144514459,0.0,0.0,0,0,0
290,1977,1,290_1977_1,1.0005130710823948,1.0,83142.37188399346,4,1,59174.88893532735
290,1977,1,290_1977_1,1.0005130710823948,1.0,83142.37188399346,4,2,76200.06647817293
290,1977,1,290_1977_1,1.0005130710823948,1.0,83142.37188399346,4,3,83142.37188399346
290,1977,1,290_1977_1,1.0005130710823948,1.0,83142.37188399346,4,4,70910.6909308811
290,1978,1,290_1978_1,1.0003805640736385,1.0,59416.72470911591,4,4,50675.49681950442
290,1978,1,290_1978_1,1.0003805640736385,1.0,59416.72470911591,4,3,59416.72470911591
290,1978,1,290_1978_1,1.0003805640736385,1.0,59416.72470911591,4,1,42288.643033525834
