sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
288,2040,1,288_2040_1,1.0000892278011821,2.0,73065.7469395272,6,3,73065.7469395272
288,2040,1,288_2040_1,1.0000892278011821,2.0,73065.7469395272,6,4,73065.7469395272
288,2040,1,288_2040_1,1.0000892278011821,2.0,73065.7469395272,6,5,68618.26669103425
288,2040,1,288_2040_1,1.0000892278011821,2.0,73065.7469395272,6,6,53157.97820817776
288,2040,1,288_2040_1,1.0000892278011821,2.0,73065.7469395272,6,2,71371.46874962513
288,2040,2,288_2040_2,1.0000892278011821,2.0,20474.12507428377,3,2,18816.301181629213
288,2040,2,288_2040_2,1.0000892278011821,2.0,20474.12507428377,3,3,10402.844926407339
288,2040,2,288_2040_2,1.0000892278011821,2.0,20474.12507428377,3,1,20474.12507428377
288,2043,1,288_2043_1,1.0005138928529425,2.0,5879.055062761386,1,1,5879.055062761386
288,2043,2,288_2043_2,1.0005138928529425,2.0,321.2414283797892,2,2,276.89828642552385
288,2043,2,288_2043_2,1.0005138928529425,2.0,321.2414283797892,2,1,321.2414283797892
288,2044,0,288_2044_0,1.0001913742744941,0.0,0.0,0,0,0
289,2025,0,289_2025_0,0.999705774610295,0.0,0.0,0,0,0
289,2026,2,289_2026_2,0.9999909882433872,2.0,32865.03432263109,2,2,26571.72987787194
289,2026,2,289_2026_2,0.9999909882433872,2.0,32865.03432263109,2,1,32865.03432263109
289,2027,0,289_2027_0,0.9997350843470794,0.0,0.0,0,0,0
289,2028,0,289_2028_0,1.000472740957299,0.0,0.0,0,0,0
289,2029,1,289_2029_1,1.0005351598399521,1.0,83679.13675490423,5,1,65982.64257712993
289,2029,1,289_2029_1,1.0005351598399521,1.0,83679.13675490423,5,2,83679.13675490423
289,2029,1,289_2029_1,1.0005351598399521,1.0,83679.13675490423,5,3,75842.11790474704
289,2029,1,289_2029_1,1.0005351598399521,1.0,83679.13675490423,5,4,75589.31084506455
289,2029,1,289_2029_1,1.0005351598399521,1.0,83679.13675490423,5,5,66741.06375617739
289,2030,1,289_2030_1,1.0001788221553698,1.0,5286.968601374591,1,1,5286.968601374591
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,8,63055.503179177555
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,7,78819.37897397194
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,6,75909.12498108682
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,3,63298.0243452513
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,4,63055.503179177555
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,2,64268.109009546344
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,1,64995.67250776763
289,2031,1,289_2031_1,1.0001945569517208,1.0,78819.37897397194,8,5,63783.06667739883
289,2032,0,289_2032_0,1.0005105351835482,0.0,0.0,0,0,0
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,1,68337.94325756493
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,3,68337.94325756493
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,4,68337.94325756493
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,5,68337.94325756493
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,6,68337.94325756493
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,7,64707.490022006794
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,2,68337.94325756493
289,2034,2,289_2034_2,1.0005564056054301,2.0,68337.94325756493,8,8,51680.56958853347
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,1,43511.56068603551
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,2,63749.49588884273
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,3,63013.57097237701
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,4,62461.627285027724
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,5,55562.331193161626
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,6,43787.53252971016
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,7,32196.71509537512
289,2035,1,289_2035_1,1.0008233926367776,2.0,63749.49588884273,8,8,22813.672410437226
289,2035,2,289_2035_2,1.0008233926367776,2.0,8989.646642200923,2,1,8989.646642200923
289,2035,2,289_2035_2,1.0008233926367776,2.0,8989.646642200923,2,2,8736.925652259531
289,2036,0,289_2036_0,1.000418603228954,0.0,0.0,0,0,0
289,2037,1,289_2037_1,1.0003439170354829,2.0,3974.310491106309,1,1,3974.310491106309
