sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
117,1984,2,117_1984_2,0.010022993670577912,2.0,45998.2832549297,6,3,34144.45382938545
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,3,110053.54844971836
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,4,102397.64942712926
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,5,57036.44771828883
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,6,46031.092873316986
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,7,38183.796375163154
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,2,101440.66204930563
118,1975,2,118_1975_2,0.012063835839441447,3.0,110053.54844971836,7,1,39045.08501520442
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,7,69283.29178295119
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,5,103490.83183618775
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,6,83521.96327719178
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,2,184060.87541335402
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,1,70846.07280061173
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,3,199688.68558995955
118,1976,1,118_1976_1,0.00782108546582826,2.0,199688.68558995955,7,4,185797.29876631018
118,1976,2,118_1976_2,0.00782108546582826,2.0,75730.66842782228,4,1,53899.76003411606
118,1976,2,118_1976_2,0.00782108546582826,2.0,75730.66842782228,4,2,69407.23289309359
118,1976,2,118_1976_2,0.00782108546582826,2.0,75730.66842782228,4,3,75730.66842782228
118,1976,2,118_1976_2,0.00782108546582826,2.0,75730.66842782228,4,4,64589.377247586
118,1977,1,118_1977_1,0.007950032977872326,1.0,36828.15028246801,2,1,34707.74162984106
118,1977,1,118_1977_1,0.007950032977872326,1.0,36828.15028246801,2,2,36828.15028246801
