year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1975,11,-0.0004666346101096508,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,11,1.4319331020812869,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,11,4.977526313813498,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,11,5.470345817984125,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,11,3.7416647531479246,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,11,0.32977348838293397,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,11,3.1311237410695405,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,11,4.05320657503284,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,11,4.088917664285812,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,11,0.972594822401259,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,12,2.154821662134303,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,12,-0.357008039352968,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,12,2.845096628500021,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,12,6.601329094958097,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,12,4.073849675475328,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,12,2.4605801865310686,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,12,1.6953442524858071,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,12,1.4798532512853364,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,12,4.032349180689541,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,12,4.411141646021456,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,13,-0.45561252716730083,2.7879849180789957,56562.96296296296,2.8518518518518516,0.7714285714285715
