year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1992,850,2.6236996351633683,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,850,2.3643726234995284,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,850,0.7114573614292109,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,850,1.5783334158245554,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,850,1.219756434889863,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,850,2.530877520058696,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,850,2.9914734888787144,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,850,0.7738633022693554,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,850,0.6561041077439387,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,850,1.708072970676989,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,850,3.1296226894026766,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,850,1.511460818198456,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,850,-0.4228266109257235,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,851,1.492115448303348,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,851,2.075936313712361,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,851,2.0893921071618666,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,851,1.2254853644603787,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,851,2.75621878724691,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,851,0.7994793670965642,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,851,0.7120206603021584,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,851,2.805475893898768,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,851,1.7036041184113746,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,851,0.9971540843643015,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2000,851,2.88092176044577,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2001,851,2.5663933888675525,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2002,851,0.7269406261712649,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2003,851,0.7378202406010284,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
2004,851,1.681595242768832,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1990,852,1.4652296627640538,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1991,852,1.7916146979019527,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1992,852,1.995838238900992,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1993,852,2.156293610355791,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1994,852,0.4427372915914747,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1995,852,2.1656486655923723,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1996,852,3.6219964355902894,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1997,852,1.2663443315352312,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1998,852,-0.12830780758559435,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
1999,852,2.0696363574811083,1.6681449628861134,51893.333333333336,3.1555555555555554,0.9
