year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2038,584,1.8514692950941927,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,584,4.845349225136567,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,584,4.227283038828607,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,584,2.213398586420503,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,584,4.058097874365793,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,584,2.6730119363418323,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,584,3.2860842406657773,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,585,0.780283576544508,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,585,1.6901384311398122,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,585,3.799762975657007,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,585,4.53304267207009,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,585,2.473819084067566,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,585,2.725556701926643,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,585,5.157629997304806,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,585,2.7718861982812495,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,585,1.2077200891844515,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,585,1.98701717148038,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,585,4.1587861133103585,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,585,3.397162872362419,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,585,3.178089720010409,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,585,4.2055943479293365,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,585,2.575409278142358,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,585,1.4691475474196083,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,585,2.6338857509393825,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,585,2.4600667543735715,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,585,4.364010316850072,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,585,3.7355227802866153,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,586,-1.2234418567550178,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,586,4.696100267863851,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,586,4.2118573398772865,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,586,3.150977773903968,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,586,4.147159907282914,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,586,1.9166935985840177,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,586,0.7138087448938801,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,586,3.508413739774551,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,586,5.782925728205894,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,586,2.5807166695233352,2.924010789686518,44358.97435897436,3.9358974358974357,0.9176470588235294
