sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
134,2028,1,134_2028_1,0.4170292360621024,2.0,42781.38192084687,5,4,40325.03463352552
134,2028,1,134_2028_1,0.4170292360621024,2.0,42781.38192084687,5,5,25689.2987132358
134,2028,2,134_2028_2,0.4170292360621024,2.0,40749.32259701686,2,1,40749.32259701686
134,2028,2,134_2028_2,0.4170292360621024,2.0,40749.32259701686,2,2,32946.26082312001
134,2029,1,134_2029_1,0.4675663488715005,1.0,19264.658464823795,3,3,11065.055548445704
134,2029,1,134_2029_1,0.4675663488715005,1.0,19264.658464823795,3,1,19264.658464823795
134,2029,1,134_2029_1,0.4675663488715005,1.0,19264.658464823795,3,2,15164.85700663475
134,2030,1,134_2030_1,0.129818966853344,1.0,30230.593876959876,3,2,30230.593876959876
134,2030,1,134_2030_1,0.129818966853344,1.0,30230.593876959876,3,3,29876.329104964254
134,2030,1,134_2030_1,0.129818966853344,1.0,30230.593876959876,3,1,29640.152590300502
134,2031,1,134_2031_1,0.6304956277632703,1.0,27453.469557571563,3,1,26917.268980275243
134,2031,1,134_2031_1,0.6304956277632703,1.0,27453.469557571563,3,2,27453.469557571563
134,2031,1,134_2031_1,0.6304956277632703,1.0,27453.469557571563,3,3,27131.74921119377
134,2032,0,134_2032_0,0.5563204688542153,0.0,0.0,0,0,0
134,2033,0,134_2033_0,0.1593585641939203,0.0,0.0,0,0,0
134,2034,1,134_2034_1,0.45601197173215396,2.0,91452.73794639854,5,5,54915.40005872257
134,2034,1,134_2034_1,0.45601197173215396,2.0,91452.73794639854,5,4,86201.86304038523
134,2034,1,134_2034_1,0.45601197173215396,2.0,91452.73794639854,5,3,91452.73794639854
134,2034,1,134_2034_1,0.45601197173215396,2.0,91452.73794639854,5,2,78544.33713578248
134,2034,1,134_2034_1,0.45601197173215396,2.0,91452.73794639854,5,1,78763.1235901997
134,2034,2,134_2034_2,0.45601197173215396,2.0,138180.9480024018,5,5,62843.42709420973
134,2034,2,134_2034_2,0.45601197173215396,2.0,138180.9480024018,5,4,74405.12584744713
134,2034,2,134_2034_2,0.45601197173215396,2.0,138180.9480024018,5,3,75337.52090819208
134,2034,2,134_2034_2,0.45601197173215396,2.0,138180.9480024018,5,2,138180.9480024018
134,2034,2,134_2034_2,0.45601197173215396,2.0,138180.9480024018,5,1,79067.10115117187
134,2035,1,134_2035_1,0.5977080058587622,1.0,24328.221144036885,3,1,23853.060574817413
134,2035,1,134_2035_1,0.5977080058587622,1.0,24328.221144036885,3,2,24328.221144036885
134,2035,1,134_2035_1,0.5977080058587622,1.0,24328.221144036885,3,3,24043.1248025052
134,2036,0,134_2036_0,0.3127675585945799,0.0,0.0,0,0,0
134,2037,0,134_2037_0,0.3431382250714509,0.0,0.0,0,0,0
134,2038,1,134_2038_1,0.5877218736451524,2.0,23740.691483249186,6,1,14682.522413580544
134,2038,1,134_2038_1,0.5877218736451524,2.0,23740.691483249186,6,2,20129.26459926365
134,2038,1,134_2038_1,0.5877218736451524,2.0,23740.691483249186,6,3,23740.691483249186
134,2038,1,134_2038_1,0.5877218736451524,2.0,23740.691483249186,6,4,16961.8656108501
134,2038,1,134_2038_1,0.5877218736451524,2.0,23740.691483249186,6,6,10656.669493727815
134,2038,1,134_2038_1,0.5877218736451524,2.0,23740.691483249186,6,5,12403.179216310984
134,2038,2,134_2038_2,0.5877218736451524,2.0,34966.85379312081,3,3,14971.440273491382
134,2038,2,134_2038_2,0.5877218736451524,2.0,34966.85379312081,3,2,30746.716266364852
134,2038,2,134_2038_2,0.5877218736451524,2.0,34966.85379312081,3,1,34966.85379312081
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,14,26488.23972420252
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,13,33960.640263866015
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,12,34873.86310910824
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,11,34260.25470618473
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,9,64681.051401483484
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,8,65494.08918096819
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,10,43466.14906122986
134,2039,1,134_2039_1,0.39986292547771396,1.0,115071.86109694537,14,6,123118.90958610582
