sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
835,1995,1,835_1995_1,1.0024556712701038,1.0,33921.10165847251,2,2,31174.453750903886
835,1996,0,835_1996_0,1.0019010128765113,0.0,0.0,0,0,0
835,1997,1,835_1997_1,1.0022271182720928,2.0,37742.8104654434,2,1,37742.8104654434
835,1997,1,835_1997_1,1.0022271182720928,2.0,37742.8104654434,2,2,18418.917378058417
835,1997,2,835_1997_2,1.0022271182720928,2.0,22862.726516385188,2,1,22862.726516385188
835,1997,2,835_1997_2,1.0022271182720928,2.0,22862.726516385188,2,2,11157.26851152225
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,7,12627.013725855177
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,6,15222.039103098597
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,4,33861.91650793243
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,2,33545.4499985125
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,1,12911.833584333112
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,5,18861.403961427783
835,1998,1,835_1998_1,1.003865550222151,1.0,36393.64858329186,7,3,36393.64858329186
835,1999,1,835_1999_1,1.0026400667089903,2.0,30920.739116930534,2,1,30920.739116930534
835,1999,1,835_1999_1,1.0026400667089903,2.0,30920.739116930534,2,2,23484.105658428256
835,1999,2,835_1999_2,1.0026400667089903,2.0,34878.32088687156,1,1,34878.32088687156
835,2000,0,835_2000_0,1.0024617422122877,0.0,0.0,0,0,0
835,2001,1,835_2001_1,1.002410762927198,1.0,976.2579307828233,1,1,976.2579307828233
835,2002,1,835_2002_1,1.002562465742557,2.0,28207.6158572565,2,1,28207.6158572565
835,2002,1,835_2002_1,1.002562465742557,2.0,28207.6158572565,2,2,13765.63481891502
835,2003,1,835_2003_1,1.0029689097734866,1.0,58374.92617553601,4,3,55013.94557755061
835,2003,1,835_2003_1,1.0029689097734866,1.0,58374.92617553601,4,2,51476.07126388176
835,2003,1,835_2003_1,1.0029689097734866,1.0,58374.92617553601,4,1,48999.55924431356
835,2003,1,835_2003_1,1.0029689097734866,1.0,58374.92617553601,4,4,58374.92617553601
835,2004,1,835_2004_1,1.0036101725483042,1.0,22606.393473042488,2,1,21696.94086205802
835,2004,1,835_2004_1,1.0036101725483042,1.0,22606.393473042488,2,2,22606.393473042488
836,1990,1,836_1990_1,1.0016301035421389,1.0,107523.06665135385,4,1,72917.94175206755
836,1990,1,836_1990_1,1.0016301035421389,1.0,107523.06665135385,4,2,107523.06665135385
836,1990,1,836_1990_1,1.0016301035421389,1.0,107523.06665135385,4,3,93104.26460998456
836,1990,1,836_1990_1,1.0016301035421389,1.0,107523.06665135385,4,4,58293.15682439299
836,1992,1,836_1992_1,1.0034277075715272,1.0,22844.02056078722,2,1,21925.00823937624
836,1992,1,836_1992_1,1.0034277075715272,1.0,22844.02056078722,2,2,22844.02056078722
836,1993,1,836_1993_1,1.0036037239798654,2.0,31426.323054203644,2,1,31426.323054203644
836,1993,1,836_1993_1,1.0036037239798654,2.0,31426.323054203644,2,2,27088.333675555903
836,1993,2,836_1993_2,1.0036037239798654,2.0,24362.15601416929,1,1,24362.15601416929
836,1994,0,836_1994_0,1.0022519423659229,0.0,0.0,0,0,0
836,1995,1,836_1995_1,1.001405906542904,2.0,33924.983815248015,2,1,15630.359035297515
836,1995,1,836_1995_1,1.001405906542904,2.0,33924.983815248015,2,2,33924.983815248015
836,1995,2,836_1995_2,1.001405906542904,2.0,27749.723034713934,1,1,27749.723034713934
836,1996,1,836_1996_1,1.0027621867603354,2.0,26414.16860515833,1,1,26414.16860515833
836,1996,2,836_1996_2,1.0027621867603354,2.0,54705.95450810885,4,1,28464.886898528184
836,1996,2,836_1996_2,1.0027621867603354,2.0,54705.95450810885,4,2,54705.95450810885
836,1996,2,836_1996_2,1.0027621867603354,2.0,54705.95450810885,4,3,34617.453597949636
836,1996,2,836_1996_2,1.0027621867603354,2.0,54705.95450810885,4,4,20385.010148685546
836,1997,0,836_1997_0,1.002974233880105,0.0,0.0,0,0,0
836,1998,0,836_1998_0,1.0030420248774654,0.0,0.0,0,0,0
836,1999,1,836_1999_1,1.003469605166005,2.0,65527.95806921964,4,4,59432.3340627806
836,1999,1,836_1999_1,1.003469605166005,2.0,65527.95806921964,4,2,64956.493318615976
836,1999,1,836_1999_1,1.003469605166005,2.0,65527.95806921964,4,3,64575.51681821354
836,1999,1,836_1999_1,1.003469605166005,2.0,65527.95806921964,4,1,65527.95806921964
836,1999,2,836_1999_2,1.003469605166005,2.0,24945.36053857876,2,1,24945.36053857876
836,1999,2,836_1999_2,1.003469605166005,2.0,24945.36053857876,2,2,22925.493288491412
836,2000,1,836_2000_1,1.0023773939429688,1.0,21702.275376332647,2,1,21702.275376332647
836,2000,1,836_2000_1,1.0023773939429688,1.0,21702.275376332647,2,2,10590.955261228626
836,2001,1,836_2001_1,1.0021736744366951,1.0,26159.838303756373,1,1,26159.838303756373
836,2003,1,836_2003_1,1.0023322268343058,1.0,67498.35443032249,4,1,67498.35443032249
836,2003,1,836_2003_1,1.0023322268343058,1.0,67498.35443032249,4,2,66563.47417505487
836,2003,1,836_2003_1,1.0023322268343058,1.0,67498.35443032249,4,3,65441.617868733716
836,2003,1,836_2003_1,1.0023322268343058,1.0,67498.35443032249,4,4,64880.68971557314
836,2004,1,836_2004_1,1.0022200990108412,1.0,25353.38527101023,2,1,24333.4214957397
836,2004,1,836_2004_1,1.0022200990108412,1.0,25353.38527101023,2,2,25353.38527101023
837,1990,1,837_1990_1,1.0028436526009958,2.0,22473.48089751231,2,1,22473.48089751231
837,1990,1,837_1990_1,1.0028436526009958,2.0,22473.48089751231,2,2,20653.765845082162
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,12,74673.02523890059
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,11,98087.71777663816
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,10,104572.91669915158
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,9,108365.95190587261
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,8,150725.70332263762
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,7,210295.94364185934
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,4,310122.2749620462
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,3,305365.9456013709
837,1990,2,837_1990_2,1.0028436526009958,2.0,308585.6878957721,12,2,261967.22491389365
