year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2017,710,1.0019261714364256,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,710,1.0029384491875288,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,710,1.0027692364740668,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,710,1.00291763976212,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,710,1.0028656991301192,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,710,1.0032003202740019,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,710,1.0022885652347489,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,710,1.0020217482326015,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,711,1.0023286049206277,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,711,1.003371910344654,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,711,1.0027210123355237,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,711,1.002810861652214,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,711,1.0023765599567995,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,711,1.001380388740652,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,711,1.002846430233352,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,711,1.0027517823994838,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,711,1.0022808441300957,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,711,1.0024039015642112,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,711,1.0030522793925445,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,711,1.0024275745290638,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,711,1.0026318386405546,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,711,1.0021745249067975,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,711,1.0033882448224287,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,711,1.0026183155942054,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,711,1.0021444310195922,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,712,1.002981974260623,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,712,1.002607359922315,1.0026017081106893,46056.06060606061,3.4545454545454546,0.9705882352941176
