sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
768,2016,1,768_2016_1,0.0032840535892356263,2.0,48522.94976342329,6,2,48522.94976342329
768,2016,1,768_2016_1,0.0032840535892356263,2.0,48522.94976342329,6,1,48383.91552341348
768,2016,1,768_2016_1,0.0032840535892356263,2.0,48522.94976342329,6,5,35036.62848247183
768,2016,2,768_2016_2,0.0032840535892356263,2.0,41368.41601782703,3,1,41368.41601782703
768,2016,2,768_2016_2,0.0032840535892356263,2.0,41368.41601782703,3,2,38018.74670464266
768,2016,2,768_2016_2,0.0032840535892356263,2.0,41368.41601782703,3,3,21019.17494023195
768,2017,0,768_2017_0,0.003760362840569501,0.0,0.0,0,0,0
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,9,17409.052471778996
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,7,20734.96100370095
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,8,20319.22243721071
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,5,13563.470731744232
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,1,14810.686431214966
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,2,29465.47089999609
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,3,34922.03958518055
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,6,14914.621072837526
768,2019,1,768_2019_1,0.0038255465212387162,1.0,34922.03958518055,9,4,31284.327128390913
768,2020,1,768_2020_1,0.0026777701317972956,1.0,1909.7071361369826,1,1,1909.7071361369826
768,2021,0,768_2021_0,0.003779347582501027,0.0,0.0,0,0,0
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,3,41516.35013404741
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,1,9485.746535502252
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,10,11262.103564622525
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,2,26369.18187479129
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,8,15887.441296869161
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,7,24453.820371172245
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,6,36153.384856478966
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,5,43902.367317689896
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,4,47032.72801845687
768,2022,1,768_2022_1,0.004087052996329281,1.0,46540.55416295113,10,9,15597.962722342942
768,2023,0,768_2023_0,0.003142349760059392,0.0,0.0,0,0,0
768,2024,1,768_2024_1,0.00407720900829513,1.0,74588.20487674556,4,2,74588.20487674556
768,2024,1,768_2024_1,0.00407720900829513,1.0,74588.20487674556,4,3,47198.76921062354
768,2024,1,768_2024_1,0.00407720900829513,1.0,74588.20487674556,4,4,27793.707779275104
768,2024,1,768_2024_1,0.00407720900829513,1.0,74588.20487674556,4,1,38810.12286269688
769,2010,1,769_2010_1,0.003219367767916475,1.0,35768.15445192078,1,1,35768.15445192078
769,2011,0,769_2011_0,0.003951903449916163,0.0,0.0,0,0,0
769,2013,0,769_2013_0,0.004434844789254874,0.0,0.0,0,0,0
769,2014,1,769_2014_1,0.004064134824667693,1.0,38034.866937259976,2,1,38034.866937259976
769,2014,1,769_2014_1,0.004064134824667693,1.0,38034.866937259976,2,2,18561.444231723486
769,2016,1,769_2016_1,0.003533483892297527,2.0,20716.10852600889,5,4,11154.827667850941
769,2016,1,769_2016_1,0.003533483892297527,2.0,20716.10852600889,5,5,9421.496050290143
769,2016,1,769_2016_1,0.003533483892297527,2.0,20716.10852600889,5,1,11853.751707189973
769,2016,1,769_2016_1,0.003533483892297527,2.0,20716.10852600889,5,2,20716.10852600889
769,2016,1,769_2016_1,0.003533483892297527,2.0,20716.10852600889,5,3,11294.612475718748
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,12,77952.56589501788
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,11,96965.38684502225
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,10,97508.61030073665
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,9,97780.22202859385
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,7,96422.16338930783
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,6,98595.05721216547
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,4,95878.93993359343
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,3,93706.04611073578
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,2,94249.26956645018
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,1,71705.49615430216
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,8,98323.44548430826
769,2016,2,769_2016_2,0.003533483892297527,2.0,98595.05721216547,12,5,95878.93993359343
769,2017,0,769_2017_0,0.0036061677569224184,0.0,0.0,0,0,0
769,2018,0,769_2018_0,0.003800863374966749,0.0,0.0,0,0,0
769,2019,0,769_2019_0,0.003095962421843388,0.0,0.0,0,0,0
769,2020,1,769_2020_1,0.0028102628055544695,2.0,104004.91776785668,4,4,32609.617922463374
769,2020,1,769_2020_1,0.0028102628055544695,2.0,104004.91776785668,4,3,56572.746244273585
769,2020,1,769_2020_1,0.0028102628055544695,2.0,104004.91776785668,4,1,92517.4387269889
769,2020,1,769_2020_1,0.0028102628055544695,2.0,104004.91776785668,4,2,104004.91776785668
769,2020,2,769_2020_2,0.0028102628055544695,2.0,5018.134957636108,1,1,5018.134957636108
