year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1980,5,0.00443437090042926,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,5,0.0037169810694197033,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,5,0.002760017944767135,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,5,0.003955420418265333,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,5,0.0039462356291542055,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,6,0.0035569446035298062,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,6,0.0037687368925891163,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,6,0.0038987707692617066,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,6,0.0035079065190911003,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,6,0.002719315627529102,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,6,0.003857648791753574,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,6,0.0031333418910843343,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,6,0.003831528253072411,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,6,0.0017843879767272452,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,6,0.0034612362529419,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,7,0.003050664188424742,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,7,0.0028251739246409778,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,7,0.0033475522024203953,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,7,0.004083493766147643,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,7,0.0036801459898911366,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,7,0.0030799497995704266,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,7,0.00269563337516033,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,7,0.0035987726582382977,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,7,0.004124801490190555,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,7,0.002540806611873063,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,8,0.0044270598708129535,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,8,0.0038083720701995055,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,8,0.0038692370793980456,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,8,0.002930972296747056,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,8,0.0024704571099571863,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,8,0.0038424039173100555,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,8,0.0027408129980147134,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,8,0.003527182392225339,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,8,0.004374923392700359,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,8,0.0034678537197996013,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,9,0.003253613928148737,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,9,0.0035540664331682966,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,9,0.003305958118380207,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,9,0.004710891387598828,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,9,0.004236870115893439,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,9,0.0030572134090508874,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,9,0.003246273669970614,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,9,0.004100709541338977,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,9,0.002338903821726245,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,9,0.0026963950895281,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,10,0.0034621267268544814,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,10,0.003483783441077331,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,10,0.004153263560239001,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,10,0.0038476945334437063,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,10,0.0023643278376939696,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,10,0.0031313818866953056,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,10,0.0036878958125229817,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,10,0.0031943373488447484,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,10,0.003918675760536928,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,10,0.003375801662480433,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,11,0.0028187918106302454,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,11,0.0027862087067226865,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,11,0.004789587025255369,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,11,0.0039769502465271675,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,11,0.0035720972947441234,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,11,0.003431462916535071,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,11,0.0036117696932956803,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,11,0.0028826269481453505,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,11,0.003200050837066448,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,11,0.003358410437662443,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,12,0.0043098649446484845,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,12,0.004391332336813534,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,12,0.004276895927185762,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,12,0.003208781014896301,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,12,0.0038983332865982984,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,12,0.003784062504427416,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,12,0.004806634228348253,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,12,0.0036119806713219285,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,12,0.00320315129045713,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,12,0.0034523792356532666,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,13,0.003192769517765963,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,13,0.0029489340353821944,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,13,0.003554633826015912,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,13,0.003051721975642162,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,13,0.003970195514174208,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,13,0.0030161588346146193,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,13,0.0036065426371818575,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,13,0.004623607557917504,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,13,0.0036197372752249223,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,13,0.003996054480398274,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,14,0.0032909143396254023,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,14,0.004549869915292739,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,14,0.0046839351890513355,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,14,0.0018979493811010562,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,14,0.003466108809514788,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,14,0.0038332028903248893,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,14,0.004494194010274032,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,14,0.004445837375150514,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,14,0.004802541347363813,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,14,0.003633757383550344,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,15,0.0037062142969908687,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,15,0.004089778587255799,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,15,0.002391008378623438,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,15,0.0020658743437546364,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,15,0.0017370865006824836,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,15,0.0038433607703147,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,15,0.0035243186044431243,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,15,0.004421102875608552,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,15,0.0026376710192130746,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,15,0.003828611165395957,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,16,0.001577328669673461,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,16,0.0025885878354046828,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,16,0.00434196073407618,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,16,0.00416743381890595,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,16,0.0028619725381803206,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,16,0.002505959963645826,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,16,0.0037962415199934447,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,16,0.0034730480533549245,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,16,0.004062547095651042,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,16,0.002844032449964558,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,17,0.003135246778292049,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,17,0.0031751500028549856,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,17,0.0030111533259159317,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,17,0.002843620397557727,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,17,0.004036424485578244,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,17,0.0030690210169227266,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,17,0.004296319832864953,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,17,0.0031733087929881024,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,17,0.0033004124799024953,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,17,0.005272339976431621,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,18,0.003242205568861443,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,18,0.0029783638081986013,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,18,0.0038122511169503266,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,18,0.003506687230418374,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,18,0.004682838723713635,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,18,0.004094762282853659,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,18,0.004992317815916202,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,18,0.003724757978005723,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,18,0.0027964339022140483,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,18,0.0021912851351781415,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,19,0.0027128205876948597,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,19,0.0026959424630680117,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,19,0.0037340613650091187,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,19,0.0041132362306121285,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,19,0.00364105731756688,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,19,0.0031569990889410314,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,19,0.0034794800835057024,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,19,0.0025175728744009462,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,19,0.0033955946052146,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,19,0.0031852934709498035,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,20,0.004019953581164153,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,20,0.003126242609749052,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,20,0.0031600636911796797,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,20,0.0036250151849417478,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,20,0.004314982983635727,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,20,0.0024529660136929712,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,20,0.001654967299845046,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,20,0.0033054566589616604,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,20,0.004437630514447033,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,20,0.005044124435196395,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,21,0.003759918829403475,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,21,0.003378319180038489,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,21,0.0035304156645491187,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,21,0.002430623227075188,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,21,0.0030208076443659494,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,21,0.003191884015684388,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,21,0.003366743386909533,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,21,0.003569828178865598,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,21,0.003616599495786264,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,21,0.002854241130276179,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,22,0.003986044113605254,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,22,0.0030213376372176556,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,22,0.0040782117947354354,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,22,0.003962978948292673,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,22,0.004707679516353222,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,22,0.0028911890833322254,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,22,0.0038331597670317854,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,22,0.002731425233418888,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,22,0.0034897133117167745,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,22,0.0026028008821557145,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,23,0.003248236945860842,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,23,0.003843576020029845,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,23,0.004013599412778454,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,23,0.002280947029794843,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,23,0.0023380043005294614,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,23,0.004512024686848096,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,23,0.0045254938744130405,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,23,0.0027262199529702468,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,23,0.0037340719137022313,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,23,0.00428816674097692,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,24,0.003570259197289823,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,24,0.002821667535606022,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,24,0.003635640383350364,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,24,0.004269690620547299,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,24,0.003428896797442675,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,24,0.002615120425771544,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,24,0.0022517347719070028,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,24,0.002271562784952833,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,24,0.0028627199251227827,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,24,0.0037695160997308027,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,25,0.004216620070788436,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,25,0.003944898209713473,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,25,0.0035760112122395424,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,25,0.0024457194580497967,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,25,0.003188959497856474,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,25,0.002832480255010894,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,25,0.003729598070245452,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,25,0.003809036717787586,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,25,0.003121766488126467,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,25,0.003074199887770977,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,26,0.002052025643668994,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,26,0.0026051318438743034,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,26,0.0037555924269109123,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,26,0.004667675274465261,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,26,0.004184937984714961,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,26,0.003315636652615484,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,26,0.0030829467452697197,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,26,0.0018641098716199425,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,26,0.0031931609766093385,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,26,0.003954013167754259,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,27,0.0025448584230172615,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1976,27,0.002499229531722046,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1977,27,0.003016183007541546,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1978,27,0.004184714036712849,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1979,27,0.005005247960684235,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1980,27,0.0023902419586265327,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1981,27,0.0018265640202068173,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1982,27,0.003159311897203858,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1983,27,0.0031193501562237964,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1984,27,0.0029708767117195486,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
1975,28,0.0031797832876977704,0.003610723232921483,56562.96296296296,2.8518518518518516,0.7714285714285715
