year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2011,1,98.4931946932696,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,1,123.88649420968832,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,1,202.69147918902829,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,1,175.5030761345129,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,1,69.96982302109461,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,1,207.36482768590062,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,1,200.7483438063789,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,1,85.34376685924849,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,1,218.6500131486187,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,1,244.87923647111666,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,1,113.50460338938893,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,1,86.34864995222827,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,1,190.94454403095148,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,1,138.2440661439412,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,2,152.37202658452298,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,2,140.58014915954044,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,2,109.30318652928344,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,2,173.44648209846935,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,2,168.17133316686363,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,2,218.6648733785458,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,2,117.01649103852175,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,2,78.85203654770001,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,2,207.88723114490452,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,2,221.7834097846756,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,2,114.93773350023612,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,2,171.26171943218588,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,2,157.16039975104948,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,2,24.345547350160928,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,2,236.92884686921616,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,2,153.71058778505545,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,2,51.881838344871056,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,3,121.77075573342697,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,3,163.08598686467033,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,3,124.52961102271294,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,3,151.1193917123216,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,3,200.50924072112065,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,3,95.97447323477593,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,3,209.2598760980673,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,3,211.8475272306776,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,3,100.33528516194515,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,3,142.4961573475912,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,3,169.2443233458825,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,3,243.3233519924141,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,3,-68.8105984459842,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,3,189.77406518810622,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,3,363.11313981050205,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,3,39.79601898175537,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,3,130.49212198574338,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,4,62.70666086725075,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,4,220.80939338469688,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,4,205.0163494604509,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,4,87.73335996203375,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,4,166.1214857605171,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,4,109.16592457935158,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,4,118.66951158516034,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,4,194.09521015657756,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,4,259.2119599206597,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,4,110.45063261187087,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,4,63.25009074448809,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,4,196.17875037502378,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,4,142.87576682282128,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,4,168.21172675661984,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,4,99.9229749231178,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,4,210.67693547893987,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,4,159.06499699606044,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,5,86.98334588121693,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,5,199.98325511644947,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,5,228.7063141239538,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,5,54.958400941699466,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,5,108.82227812187627,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,5,199.19848898554318,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,5,146.94621643953133,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,5,129.42185486509027,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,5,174.9927173892953,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,5,160.87274425618162,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,5,183.4792772150556,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,5,109.31497596361291,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,5,161.74181236057265,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,5,198.51852543077007,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,5,57.2480976454479,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,5,167.27864382686255,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,5,173.7997959438405,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,6,135.65723440502376,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,6,130.82763251665298,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,6,163.5237261633408,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,6,84.81496628230059,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,6,184.45478905957532,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,6,243.8394000258766,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,6,69.30521466710641,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,6,250.53931748123748,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,6,86.83532601935636,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,6,172.356756943856,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,6,214.28598529062614,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,6,83.9621750412253,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,6,146.58753481013537,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,6,161.13883515462973,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,6,228.10421730228532,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,6,141.58554423306154,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,6,176.9053725222172,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,7,143.4801889783187,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,7,105.66716553482527,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,7,96.84897515626831,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,7,188.49468770023958,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,7,204.28131528797408,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,7,106.10449606937553,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,7,168.4831781464888,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,7,209.1022652312285,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,7,134.37574337290556,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,7,122.02131783818238,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,7,254.1494469194314,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,7,161.9023342080766,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,7,43.01466106005091,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,7,225.08347754464273,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,7,72.43553916010342,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,7,197.27483646987264,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,7,314.47169001959105,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,8,77.04024116457977,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,8,146.66809471729186,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,8,218.82438355910665,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,8,189.03408641136375,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,8,103.1522556325728,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,8,188.80765979844946,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,8,122.35942264244827,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,8,112.45145485674125,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,8,198.6719186586913,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,8,210.76200365699464,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,8,205.06499265993293,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,8,118.88902639222621,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,8,173.40432347170986,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,8,120.17740101796797,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,8,109.16714761380902,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,8,204.4136612754223,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,8,139.74138991907466,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,9,138.6929840238501,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,9,79.64955230084973,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,9,190.0239784967033,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,9,163.62674309821045,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,9,117.88664603535936,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,9,212.99695076630474,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,9,111.85810595805734,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,9,110.49147159231644,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,9,110.42144339675718,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,9,234.85637578725897,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,9,121.41237918241875,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,9,150.7075430635776,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,9,212.2438159372761,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,9,88.32730135813586,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,9,217.1209355798094,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,9,194.80092970326592,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,9,126.03328734969756,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,10,90.92797721540543,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,10,169.51343298155857,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,10,158.8223981267213,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,10,145.72292144970947,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,10,180.45789158245827,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,10,90.93030470952368,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,10,237.6779004340625,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,10,201.12231325604733,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,10,76.2366814495886,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,10,150.16792818959587,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,10,123.54440066125493,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,10,116.44808301803204,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,10,195.9728617978411,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,10,237.01087059412217,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,10,201.6848784682557,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,10,112.03445533349847,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,10,117.70455399538676,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,11,140.78175314513842,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,11,117.57390381581351,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,11,231.94757410992682,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,11,158.15083611030718,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,11,78.720740063295,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,11,169.05506319736907,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,11,187.02040249790429,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,11,124.25378552450468,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,11,135.57268567568445,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,11,128.2962224829386,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,11,239.61161203393567,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,11,233.19053149590854,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,11,48.01766994229587,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,11,131.28585002239527,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,11,222.37938917963515,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,11,77.23116506527595,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,11,159.24649602272265,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,12,77.87197465281541,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,12,174.1565238843526,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,12,138.67430284965275,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,12,199.88953750211678,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,12,131.50259840278824,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,12,154.67140005531604,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,12,237.29752423380955,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,12,44.955642272531264,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,12,186.01546824107146,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,12,171.80145399441773,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,12,95.97678867439063,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,12,183.76143373461613,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,12,194.4144325708028,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,12,154.14914277387368,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,12,100.73175763652466,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,12,156.3243904680116,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,12,149.9209565547172,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,13,140.8605597581256,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,13,158.10308463047596,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,13,83.63352555339834,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,13,104.94764514527265,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,13,299.6413913991385,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,13,97.05259313520216,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,13,79.02449238424308,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,13,256.1757114818962,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,13,176.83570874675172,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,13,176.48925210699375,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,13,120.76587542676823,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,13,114.13787508712058,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,13,188.1429027954627,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,13,208.1942632194553,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,13,127.3303599388951,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,13,126.64940961210498,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,13,168.89913358637986,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,14,75.8745597976021,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,14,83.18159021076448,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,14,317.65026586292333,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,14,218.49714449749567,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,14,64.32910492254183,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,14,154.03656128646807,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,14,116.17418069284861,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,14,119.16424127207472,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,14,181.54052841597368,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,14,152.59868489580103,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,14,183.68977155643088,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,14,198.39657227414358,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,14,104.6894541408621,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,14,114.87405580653271,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,14,188.2437476512716,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,14,139.13219843387662,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,14,99.12907769099903,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,15,163.85438480325965,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,15,150.31738706832192,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,15,119.69008041395261,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,15,123.94682225175352,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,15,181.47480174003252,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,15,194.99739842167196,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,15,67.68204782499595,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,15,218.8655440808692,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,15,169.3562809160119,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,15,145.12766661864893,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,15,84.69601726436149,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,15,167.90690158846564,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,15,215.53420786739974,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,15,112.1264831701189,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,15,218.4059150036286,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,15,148.61743489078987,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,15,78.21805126327385,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,16,172.10389025034533,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,16,193.16191489640556,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,16,134.42122494419993,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,16,120.71867655923356,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,16,145.44190340377472,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,16,150.4762374608584,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,16,95.45663447570912,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,16,193.80037833993669,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,16,107.19080783071138,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,16,107.44215108183764,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,16,329.0621964768575,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,16,141.7240847468396,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,16,102.8446628845467,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,16,92.11560829681108,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,16,170.43365438186686,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,16,244.94849277781893,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,16,113.80919699879072,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,17,167.1893597162383,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,17,161.20066078885,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,17,56.103405771243445,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,17,191.75245116843203,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,17,151.21662318255932,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,17,193.62477555730536,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,17,172.60227065024506,178.13097195438314,46056.06060606061,3.4545454545454546,0.9705882352941176
