year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1975,0,2.9877251939152853,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,0,3.3230698341376317,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,0,2.157410421047647,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,0,1.987038715247794,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,0,1.1894184725299322,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,0,0.8263647315970828,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,0,2.7026892067875177,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,0,1.5218281582211257,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,0,2.464586679131217,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,0,3.659698196223042,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,1,3.610176137579769,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,1,2.958303688753446,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,1,1.8023175358088863,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,1,0.5218665675057645,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,1,0.9221560554789088,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,1,2.1257056031962236,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,1,3.8573310820929625,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,1,3.7299682313823643,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,1,1.606247745446085,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,1,1.1894318329752003,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,2,4.276456391627676,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,2,1.8105776629362251,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,2,1.578906195204834,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,2,2.059376653321858,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,2,2.2870670239047968,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,2,1.4944020641670295,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,2,1.9332306869119962,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,2,1.549101381871664,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,2,2.9917803753160035,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,2,1.9763275346903022,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,3,4.729197346812798,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,3,0.8950875187974432,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,3,1.2832876927123875,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,3,2.1471131335611155,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,3,2.552206488977461,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,3,2.63056728623543,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,3,1.7536423639391754,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,3,1.3091337702436634,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,3,1.9900162789767215,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,3,3.0486793891143344,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,4,4.388823002181144,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,4,2.1856616990101143,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,4,1.1483400237093373,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,4,0.5976045491047441,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,4,2.2829669415126315,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,4,2.668710837344756,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,4,3.49606874302589,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,4,1.4732168697218408,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,4,1.6036724646017628,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,4,2.287785717755386,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,5,4.853480686509885,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,5,2.689898395111199,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,5,-0.004970766242115232,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,5,0.0528700333872818,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,5,1.6369451947796556,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,5,3.8774416008221566,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,5,4.595220108921511,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,5,2.233524090538043,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,5,0.11704351024040527,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,5,0.5187307893127209,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,6,4.848951111207275,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,6,1.969552794759897,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,6,0.33482836709686037,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,6,1.521467597521672,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,6,1.5652062481619482,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,6,3.733045847725305,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,6,2.455035372987239,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,6,2.2033367329847984,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,6,0.5038753996580363,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,6,1.0260716160675216,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,7,3.850101205183319,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,7,3.4482691754334156,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,7,0.38332678538495557,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,7,0.9535142902828007,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,7,1.794438298894305,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,7,2.718891425471429,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,7,2.2137693950628616,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,7,2.6998197987176753,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,7,2.669402822144791,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,7,1.6525863410737127,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,8,3.635364306549844,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,8,2.983859277757815,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,8,1.524576714516701,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,8,1.6585859790848856,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,8,1.129884006025161,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,8,1.5950843370754262,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,8,2.650248357833209,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,8,3.4696832622580733,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,8,2.6694155554659686,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,8,0.8284843943987787,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,9,3.9182521873056677,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,9,2.6356168390101375,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,9,2.175238924392617,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,9,0.4349726115209498,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,9,1.146245213314821,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,9,2.8558183632986354,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,9,1.9550545012622589,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,9,3.779560585481944,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,9,1.330566080125364,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,9,1.734768786540747,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,10,4.025376909061693,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,10,2.569929724978279,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,10,0.834390662744319,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,10,0.7215719217578911,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,10,2.7347732841063794,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,10,3.5604861072189893,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,10,1.9486298198111534,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,10,1.91722169164419,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,10,0.2590171722207453,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,10,3.3703263192952844,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,11,4.935898035204073,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,11,2.385245433757397,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,11,0.3249612883483921,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,11,0.4968675757353276,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,11,2.818408101972377,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,11,1.6478210600486296,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,11,2.825793841452691,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,11,2.570897855005377,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,11,1.8450233915789411,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,11,3.2395069310749807,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,12,4.218942444730796,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,12,2.107505239405823,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,12,2.019428868831306,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,12,0.3824078198679819,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,12,1.734185808690311,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,12,4.141727586018896,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,12,2.25898615881014,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,12,0.9647913240677382,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,12,0.6926993974958344,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,12,2.587597636918379,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,13,4.450111396550934,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,13,1.6521927099359563,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,13,1.7080178402646746,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,13,1.8370714233965755,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,13,1.7716258325338772,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,13,2.0458974533967607,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,13,2.0048862730251766,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,13,2.1181056060704186,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,13,2.649278324451604,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,13,2.0310564617792424,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,14,3.567778669763139,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,14,3.5251471055105634,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,14,0.07396204231186765,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,14,1.6523966100220011,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,14,2.092667505106489,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,14,3.03993657786511,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,14,2.2051048558346995,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,14,1.5912629302060877,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,14,2.072285453458634,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,14,2.0130092496109104,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,15,3.583362221945655,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,15,4.268014442076786,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,15,1.2099315074105448,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,15,-0.12150481067119934,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,15,0.9497833233167128,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,15,1.6354576700618837,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,15,4.126189625328509,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,15,3.4239695909645285,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,15,1.678494124402837,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,15,1.5448359782152254,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,16,3.818445642598444,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,16,2.864997681059554,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,16,1.955140148210312,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,16,0.5795565272680536,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1979,16,0.5049678937720943,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1980,16,2.4750076904078506,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1981,16,2.999850701662122,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1982,16,3.420514964567182,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1983,16,2.0496012401417016,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1984,16,2.3423181227800445,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1975,17,3.8526294674005803,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1976,17,3.1365973259283315,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1977,17,1.15121607728924,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
1978,17,0.6072229847717705,0.05227217184415646,33024.10625543214,1.4345892768619763,0.7714285714285715
