year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1970,493,3.2015457045098525,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,493,2.9770176560658177,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,493,2.461074211907373,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,493,0.49429888530829746,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,493,2.473824230726466,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,493,1.6239384066057063,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,493,2.748389192459862,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,493,0.5727720984131703,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,493,2.936300544476239,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,493,4.229397506197876,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,493,1.055935108218333,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,493,1.663370179641613,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,493,2.076373834026862,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,493,2.48136450183952,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,493,0.4748790170682968,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,494,3.732538368974163,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,494,3.3198391770063083,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,494,1.288530803077445,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,494,-0.11375205654422693,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,494,1.3274263833696942,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,494,4.806923144939849,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,494,2.9041612850532257,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,494,1.2560880058751147,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,494,1.2594124628800427,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,494,0.9096366964238038,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,494,2.970046338961833,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,494,3.5248186180237777,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,494,1.9048196196385583,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,494,2.3501541899888156,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,494,1.198734481791026,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,495,4.372009108576336,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,495,2.8904368700367673,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,495,1.9473657061043401,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,495,-1.067922375668966,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,495,0.7301668524164138,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
