year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2010,2,0.00697055293329566,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,2,0.005706423416314075,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,2,0.006624402772403069,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,2,0.008190053391941373,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,2,0.00790209009491287,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,2,0.007198571832851422,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,2,0.0059365550145073125,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,2,0.00691450503162039,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,2,0.007127515529303823,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,2,0.006838599584510615,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,2,0.006002745769441938,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,2,0.005463154745729913,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,2,0.00727923242834739,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,2,0.004589153584972229,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,2,0.0063812780737808085,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,3,0.006603332737139922,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,3,0.0069929121705354196,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,3,0.005622760193207328,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,3,0.008027865981368846,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,3,0.005861376058945912,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,3,0.004928300031284956,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,3,0.008094654304788972,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,3,0.008761777056530876,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,3,0.004239437798569025,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,3,0.002405558790821723,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,3,0.003234403447532409,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,3,0.007869060721490118,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,3,0.008631299697860422,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,3,0.0066579418161733656,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,3,0.006667214904932396,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,4,0.005796679021694391,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,4,0.00559330604970266,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,4,0.005585277457983197,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,4,0.005620031793661184,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,4,0.006464140639191768,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,4,0.0035794752992425946,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,4,0.007955989626786068,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,4,0.005394219177176914,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,4,0.0027362212990547524,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,4,0.004961180954340342,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,4,0.010173843724473528,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,4,0.01024673619089354,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,4,0.006862977636212273,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,4,0.005708765631831581,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,4,0.0037935523640985434,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,5,0.007283176249942611,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,5,0.004724359988605632,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,5,0.005629472128705031,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,5,0.008037190991258792,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,5,0.009065178543075076,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,5,0.00661155469094585,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,5,0.00804378874826664,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,5,0.005710638581972908,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,5,0.0034121903324107203,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,5,0.005688047757820206,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,5,0.007285334429100819,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,5,0.0076528184153392045,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,5,0.004628361846672872,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,5,0.0056192663988285305,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,5,0.007490960911548398,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,6,0.008019046548119595,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,6,0.005813072549652263,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,6,0.005211571443324551,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,6,0.0035594863626666347,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,6,0.006892839791346144,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,6,0.008589189157428356,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,6,0.005315592162404135,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,6,0.004046631641981189,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,6,0.009030113540337632,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,6,0.010342523222768664,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,6,0.006651684046684464,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,6,0.0036717749158685,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,6,0.005617926925876055,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,6,0.007075720067710925,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,6,0.006273689516985289,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,7,0.004974034065577804,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,7,0.004595961098427604,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,7,0.007457168651686409,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,7,0.00790556382407031,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,7,0.005655427279802755,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,7,0.002688992420848196,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,7,0.00589234818099567,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,7,0.00802253849376071,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,7,0.0074624229583659645,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,7,0.005819985615875838,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,7,0.004904929019040622,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,7,0.006793253856890909,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,7,0.007616520789168194,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,7,0.0056306432399279415,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,7,0.0069025277903094345,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,8,0.004732809940801151,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,8,0.005839782642917688,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,8,0.0075204873033400356,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,8,0.005559486262011993,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,8,0.006450011669683878,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,8,0.008896625815075714,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,8,0.006535099170181523,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,8,0.00434840052681018,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,8,0.007798996850788463,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,8,0.006433194595411439,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,8,0.004867740421620492,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,8,0.004898803670174516,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,8,0.004601871313895246,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,8,0.008411207081735525,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,8,0.005614893059786086,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,9,0.004326635267232626,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,9,0.005540031808554793,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,9,0.009483483849609084,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,9,0.006649140925404622,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,9,0.0039653568841378686,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,9,0.004213616941310143,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,9,0.006509485969122679,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,9,0.008477253410980812,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,9,0.007617596275969446,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,9,0.0028008096598182318,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,9,0.004344022676338079,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,9,0.006472196839848681,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,9,0.006995319559969675,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,9,0.004083354225440863,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,9,0.003850579432436492,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,10,0.007342439192725532,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,10,0.008560560911522928,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,10,0.006323412460739235,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,10,0.005571244738813047,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,10,0.006112980730215877,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,10,0.004530221329528763,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,10,0.00712130235577944,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,10,0.003812316778615897,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,10,0.006838204794417857,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,10,0.00828825154049705,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,10,0.00604340786666456,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,10,0.009549956367726157,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,10,0.005201182404249302,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,10,0.006270394147778635,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,10,0.004680543890866821,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,11,0.007469576265938054,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,11,0.00628267627041168,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,11,0.005639268298602713,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,11,0.0055064925470568364,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,11,0.0042986807054509035,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,11,0.008210407764838048,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,11,0.007130591245832804,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,11,0.0037168189613887488,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,11,0.006002011592380575,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,11,0.005316948654828539,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,11,0.006270906869459328,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,11,0.006797544232207342,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,11,0.007933049695506893,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,11,0.003926540125284292,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,11,0.004833407340439362,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,12,0.00812979864936644,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,12,0.006077356662524506,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,12,0.004810698679573345,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,12,0.004751096564085051,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,12,0.0034643239157980494,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,12,0.0059724491353575285,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,12,0.00801406138516127,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,12,0.007562157262981347,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,12,0.006458549127521612,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,12,0.00448784103103631,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,12,0.006692873230708314,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,12,0.005422558821004322,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,12,0.00886243725757981,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,12,0.005904355810285344,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,12,0.006036575661497093,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,13,0.007505034341925574,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,13,0.005891681035037593,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,13,0.0052615308467411385,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,13,0.00708333193752982,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,13,0.0054862072412433915,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,13,0.005611967874922655,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,13,0.006960232131900374,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,13,0.007524959832595116,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,13,0.0066500849389301234,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,13,0.005601877547711193,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,13,0.006516485118207486,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,13,0.008334533317079054,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,13,0.007048061122549709,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,13,0.00526242275267394,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,13,0.008038758402229973,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,14,0.005264070675773343,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,14,0.006681859321883405,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,14,0.008353763378158784,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,14,0.006319864186106017,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,14,0.005314872005434637,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,14,0.005711439850482013,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,14,0.005330946199192429,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,14,0.00828531398562899,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,14,0.007885044249992836,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,14,0.005653928005869578,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,14,0.005075438272645399,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,14,0.0011470773211116397,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,14,0.008622570103282714,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,14,0.011026320146329658,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,14,0.006859418673501342,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,15,0.006016851404706449,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,15,0.006315191562518163,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,15,0.006795441847109071,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,15,0.00706682152497501,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,15,0.006629618604373245,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,15,0.0048718653506322086,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,15,0.007139102448152777,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,15,0.009536107908403415,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,15,0.007981527974167369,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,15,0.008827115372898426,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,15,0.004952992061787856,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,15,0.0050571205466718346,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,15,0.006760131047365276,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,15,0.005005154211804959,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,15,0.004844078292376721,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,16,0.005289918993055511,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,16,0.0063480763017420925,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,16,0.00407732398052067,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,16,0.0044102587569295176,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,16,0.0073068594349220296,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,16,0.01022348361125909,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,16,0.006472806801213408,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,16,0.006532468258797318,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,16,0.007483323602623954,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,16,0.007717359761323912,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,16,0.006800959732485448,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,16,0.008990730018472616,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,16,0.007005345553040514,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,16,0.0054356230916753935,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,16,0.00469626989724242,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,17,0.006252462245381543,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,17,0.004051644739381176,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,17,0.006165072368558749,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,17,0.0033832127487458037,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,17,0.006482532961705083,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,17,0.004985051660889114,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,17,0.007641509434824494,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,17,0.008577683774214077,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,17,0.006427945153317985,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,17,0.008193739785907074,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,17,0.008396460485489428,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,17,0.006708535806817548,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,17,0.006701557490104354,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2023,17,0.004535224856696205,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2024,17,0.00656461618080339,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2010,18,0.003812570900020712,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2011,18,0.007529137999816623,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2012,18,0.005927860310394419,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2013,18,0.007116748386082533,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2014,18,0.0071722157155024325,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2015,18,0.005378276612788476,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2016,18,0.0072145174040697336,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2017,18,0.006424795945836156,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2018,18,0.00571645050695576,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2019,18,0.0046688050791627135,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2020,18,0.007150326792435713,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2021,18,0.007365113362875908,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
2022,18,0.0047291174544849685,0.006740457356148246,44542.25352112676,3.4225352112676055,1.0142857142857142
