sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
292,2018,1,292_2018_1,0.8740786405823546,7.0,51446.1224287924,10,2,51446.1224287924
292,2018,1,292_2018_1,0.8740786405823546,7.0,51446.1224287924,10,1,33761.51784389501
292,2018,2,292_2018_2,0.8740786405823546,7.0,73230.61501996219,5,1,62899.324934158394
292,2018,2,292_2018_2,0.8740786405823546,7.0,73230.61501996219,5,2,73230.61501996219
292,2018,2,292_2018_2,0.8740786405823546,7.0,73230.61501996219,5,3,73230.61501996219
292,2018,2,292_2018_2,0.8740786405823546,7.0,73230.61501996219,5,4,68976.55439639592
292,2018,2,292_2018_2,0.8740786405823546,7.0,73230.61501996219,5,5,53479.61926769023
292,2018,3,292_2018_3,0.8740786405823546,7.0,13373.493632441985,3,1,9646.454423400777
292,2018,3,292_2018_3,0.8740786405823546,7.0,13373.493632441985,3,2,13373.493632441985
292,2018,3,292_2018_3,0.8740786405823546,7.0,13373.493632441985,3,3,9262.788622470063
292,2018,4,292_2018_4,0.8740786405823546,7.0,15873.362476931656,5,4,10180.180798275318
292,2018,4,292_2018_4,0.8740786405823546,7.0,15873.362476931656,5,3,12833.782428157509
292,2018,4,292_2018_4,0.8740786405823546,7.0,15873.362476931656,5,5,8539.77251798451
292,2018,4,292_2018_4,0.8740786405823546,7.0,15873.362476931656,5,1,10855.643031336238
292,2018,4,292_2018_4,0.8740786405823546,7.0,15873.362476931656,5,2,15873.362476931656
292,2018,5,292_2018_5,0.8740786405823546,7.0,25829.769313534616,4,1,25325.281631629645
292,2018,5,292_2018_5,0.8740786405823546,7.0,25829.769313534616,4,2,25829.769313534616
292,2018,5,292_2018_5,0.8740786405823546,7.0,25829.769313534616,4,3,25527.07670439163
292,2018,5,292_2018_5,0.8740786405823546,7.0,25829.769313534616,4,4,17051.683648388087
292,2018,6,292_2018_6,0.8740786405823546,7.0,27203.25863940635,5,5,19866.28016819717
292,2018,6,292_2018_6,0.8740786405823546,7.0,27203.25863940635,5,4,25622.98635329976
292,2018,6,292_2018_6,0.8740786405823546,7.0,27203.25863940635,5,3,27203.25863940635
292,2018,6,292_2018_6,0.8740786405823546,7.0,27203.25863940635,5,1,23365.454516004625
292,2018,6,292_2018_6,0.8740786405823546,7.0,27203.25863940635,5,2,27203.25863940635
292,2019,0,292_2019_0,1.2108376394364344,0.0,0.0,0,0,0
292,2020,0,292_2020_0,2.480560526849699,0.0,0.0,0,0,0
292,2021,1,292_2021_1,2.8840452126542724,2.0,12059.265535913075,1,1,12059.265535913075
292,2021,2,292_2021_2,2.8840452126542724,2.0,69637.26346362219,3,1,50230.15725244879
292,2021,2,292_2021_2,2.8840452126542724,2.0,69637.26346362219,3,2,69637.26346362219
292,2021,2,292_2021_2,2.8840452126542724,2.0,69637.26346362219,3,3,48232.36690718095
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,4,13461.587645719574
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,1,9666.250159701722
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,5,11860.429643805794
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,3,14825.53705475724
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,7,11623.221050929676
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,2,14825.53705475724
292,2022,1,292_2022_1,4.312572961252084,2.0,14825.53705475724,7,6,11741.825347367734
292,2022,2,292_2022_2,4.312572961252084,2.0,39615.164947575286,6,5,38078.842761242726
292,2022,2,292_2022_2,4.312572961252084,2.0,39615.164947575286,6,1,28970.646942271123
292,2022,2,292_2022_2,4.312572961252084,2.0,39615.164947575286,6,4,38408.05465831399
292,2022,2,292_2022_2,4.312572961252084,2.0,39615.164947575286,6,3,39066.47845245652
292,2022,2,292_2022_2,4.312572961252084,2.0,39615.164947575286,6,6,20850.086814513306
292,2022,2,292_2022_2,4.312572961252084,2.0,39615.164947575286,6,2,39615.164947575286
292,2023,1,292_2023_1,1.0213036643469708,5.0,54236.58398701371,3,1,52054.65244730627
292,2023,1,292_2023_1,1.0213036643469708,5.0,54236.58398701371,3,2,54236.58398701371
292,2023,1,292_2023_1,1.0213036643469708,5.0,54236.58398701371,3,3,42235.96051862275
292,2023,2,292_2023_2,1.0213036643469708,5.0,46450.9683715657,4,1,39704.977114284375
292,2023,2,292_2023_2,1.0213036643469708,5.0,46450.9683715657,4,2,46450.9683715657
292,2023,2,292_2023_2,1.0213036643469708,5.0,46450.9683715657,4,3,38741.2640775299
292,2023,2,292_2023_2,1.0213036643469708,5.0,46450.9683715657,4,4,32380.758034950362
